,wind_mw,pem_mw,pem_bid,e_revenue,h_revenue,NPV,freq_day_0,freq_day_1,freq_day_2,freq_day_3,freq_day_4,freq_day_5,freq_day_6,freq_day_7,freq_day_8,freq_day_9,freq_day_10,freq_day_11,freq_day_12,freq_day_13,freq_day_14,freq_day_15,freq_day_16,freq_day_17,freq_day_18,freq_day_19
180,847.0,400.69615384615383,42.69230769230769,6364038.83603651,60491721.37880555,-1385645135.5612206,0.04290027313721531,0.36043904143104843,0.011659874862730277,0.02137299721887686,0.05042231367130299,0.04199150437745949,0.01911248481601659,0.020389561712066354,0.03728007933601512,0.05214114555574356,0.055008050225687326,0.01071195872058864,0.04436721129356303,0.017532320903895837,0.014019998089907268,0.07242221394937821,0.021583566620248254,0.025580171126313,0.013652364221873613,0.06759381720899078
181,847.0,423.5,42.69230769230769,7216561.480774135,60834322.89962284,-1421360224.6611824,0.04233804799940151,0.36055864324576087,0.011516015552757008,0.020741312781611072,0.04920803157254952,0.042580552939597754,0.01910450067328393,0.020388969672934944,0.03769116331627823,0.052213997724201516,0.05246414098158192,0.010678140557824714,0.04437397471779185,0.01782355574614444,0.013885221838305626,0.0725423514590163,0.02145110567918521,0.026308361476637947,0.013643667304007243,0.06956734892574855
182,847.0,127.05,45.0,-6387861.99057384,35233946.33782018,-1313161089.3154366,0.04626272419287236,0.34569823661942617,0.011750912148716238,0.0290673819296926,0.06044909007072531,0.03559869107791414,0.019145713306596174,0.021442313484123652,0.027791493525061748,0.05478681973531424,0.07781200491791769,0.010331034627001206,0.042714530897423025,0.014720478138095417,0.013930684475834855,0.07812523674966554,0.03430073292396917,0.01893380702967921,0.013326280962346868,0.04302755755452852
183,847.0,149.85384615384615,45.0,-5273933.316636475,39020824.08050511,-1293171587.012683,0.046657424216181256,0.34728887806953573,0.012247429545792672,0.029133230053702084,0.06045983129196185,0.03584257066260665,0.01919749696359525,0.021540725828251523,0.02823394328075797,0.05446169827576621,0.07786273400300227,0.010387717680821034,0.0428817292237295,0.014565769955065025,0.013928983256071559,0.07645036523962051,0.03272257067629494,0.018437723477438026,0.013444597022984226,0.04319042830395189
184,847.0,172.6576923076923,45.0,-4156316.7374693956,42539039.27095937,-1277157046.6504064,0.047067042084485325,0.3490686525969421,0.012758553753363717,0.029138232099153134,0.060469106592551954,0.036143898867823175,0.01924342587178787,0.021608528035703244,0.028857563382303164,0.054069902739149876,0.07778464994414316,0.010453078845634506,0.043074757500573053,0.014437039347691446,0.013958311791694397,0.07459501179735158,0.03092768032112014,0.01798298947833366,0.013557866289753664,0.043531684004571906
185,847.0,195.46153846153845,45.0,-3040496.451726783,45792335.43502948,-1265145597.008307,0.04738706806550313,0.3509652968492649,0.01318089468594975,0.02897363079618062,0.06037799333877852,0.03648316466045509,0.01927604455544341,0.021625814983903775,0.02962241194264152,0.05366245493424332,0.07738927819005387,0.01053540884309848,0.043279754878619806,0.014386668719185135,0.014030944350552278,0.07293198866920599,0.029135190678774157,0.017732409627644552,0.013641201622405768,0.044230203322489975
186,847.0,218.26538461538462,45.0,-1932045.1902020944,48722408.70477335,-1258097834.9913745,0.0475251889773982,0.3529698568476194,0.013431361506540554,0.02858011134671725,0.060075841995912746,0.03685351170061917,0.019295077750641543,0.021590061119018667,0.0304713465889393,0.05328658222782976,0.0765070838347654,0.010635078535281945,0.043480210265829544,0.014450125564487788,0.014141617788542974,0.0717032162788285,0.02751024977538029,0.017800328537253537,0.013681677662187535,0.04542087911339332
187,847.0,241.06923076923076,45.0,-836511.5232075218,51272788.61105787,-1256946473.4077415,0.04742533231615558,0.35502163328482833,0.013475853087503865,0.027944468916847202,0.059495111454462464,0.03727299424815829,0.019304939746509008,0.02149988559498928,0.031383573979832824,0.052958898735659635,0.07504353277312686,0.01074326982985341,0.043671300254263426,0.01463616318931574,0.014272568837824042,0.07098593177023599,0.026077444101558284,0.018233760647724036,0.013686543145259435,0.047221098118532916
188,847.0,263.8730769230769,45.0,240689.5198454586,53497610.62393221,-1260962376.7477162,0.0470582047328542,0.3569380900623103,0.013317856091471543,0.027083766378269553,0.05862416904336676,0.037762108503089246,0.01930688185356668,0.02135064883492779,0.03235318842996936,0.052683332375176715,0.0729851577312886,0.010843571151496853,0.04384587384772457,0.014939711856983888,0.014399124553291882,0.07080726663544103,0.024828091206056974,0.019027079370517782,0.013672616327572011,0.04971365520078627
189,847.0,286.67692307692306,45.0,1294376.3171075792,55473983.59871265,-1269068073.9579391,0.04645237331722552,0.3584806911959739,0.013010239593256671,0.026075345936160555,0.057507124540279744,0.03832413175730197,0.019296297537784536,0.02115184098036388,0.03334650848077701,0.052462545556587456,0.07043252209672858,0.010913395452558488,0.04399155526676156,0.015344651616212854,0.014486921596689774,0.07105671957343664,0.023795163274145614,0.020096206196896883,0.01365487952876382,0.052793353486253726
190,847.0,309.4807692307693,45.0,2319684.705707577,57099785.643125325,-1282870819.7242486,0.04570834000926522,0.35952027620467536,0.012648795988963266,0.02503434290650679,0.05621526752514632,0.03895784059915363,0.019269723552818793,0.020935704233898934,0.03430732433924297,0.05229658070912779,0.06755693635879385,0.010934376481069864,0.044109248326240094,0.01581270271624205,0.014502695535399266,0.07144982748129793,0.02300944662248998,0.021291706240585562,0.013642894870866517,0.05613066029445282
191,847.0,332.2846153846154,45.0,3312135.0444014897,58410301.149824835,-1301909985.8805103,0.04492466381987376,0.36011279815699476,0.01231017898049371,0.02402832670398168,0.054808890101287346,0.03966487438518801,0.01923137104141073,0.020738055371089314,0.035191991800932416,0.052188890541035204,0.06448169102721604,0.010906127008319309,0.04421028278538794,0.016295988544141677,0.014438404159050037,0.07177637772789279,0.02245717566004103,0.02248966980576111,0.013639300069607108,0.05940793197367432
192,847.0,355.0884615384615,45.0,4267687.135980118,59364934.69594856,-1326856870.763978,0.044153142787209526,0.360404354367609,0.012022453182539087,0.023076365159603263,0.053347463217053616,0.04042228268309202,0.019190434834367314,0.02058112097729171,0.03597473976312014,0.052143617029810414,0.06130836101910188,0.010845911352472036,0.04429748128322073,0.01675922005440683,0.014315377209399417,0.07201261054435765,0.022089376692775272,0.023626776245388028,0.013640621069464709,0.062459152047913635
193,847.0,377.89230769230767,45.0,5182790.746644052,60038591.19662532,-1356641998.0665526,0.043427955392564346,0.3605382318408863,0.011788643284928062,0.022202934923629812,0.05190602154663248,0.041173981550650704,0.019155568283392408,0.02047392302929882,0.03663688739370855,0.05215257538510714,0.05820379129310386,0.010777249653745298,0.044364325868298714,0.01717804368206405,0.014166589168951374,0.07219573281751035,0.021842032958836112,0.024661635620969725,0.013642203836588684,0.06519501403402374
194,847.0,400.69615384615383,45.0,6054440.439739621,60511927.03389828,-1390101207.8775294,0.04278345676435586,0.36061789100705677,0.011606676499450165,0.021444356319927783,0.05056114390348781,0.04185884418232183,0.019131127937777662,0.020414175047040878,0.037171472669011156,0.05219457591845728,0.05536303103127396,0.010718925942763908,0.04440566242757797,0.017535287091954246,0.014019883468671805,0.07233917180803309,0.021656893728565198,0.02555587636358245,0.013641632035855557,0.06755136944335206
195,847.0,423.5,45.0,6880236.810092916,60860277.276786126,-1426140877.7766194,0.04224282222372217,0.3606955400332408,0.011472499675553955,0.020822482626238363,0.049367428565545504,0.04244056756799551,0.019116783183150743,0.02039157052845574,0.037588889312188005,0.052247786384322044,0.052912264008826995,0.010679679936023624,0.044422756362163834,0.017824429557500913,0.013890949344277238,0.07244156135364718,0.021498644338469253,0.02628728804780327,0.013638517904257248,0.06950439334134108
